412734ad10b3cc3bd77fcdbb76ffbd9338399eba,3,3
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,4,10
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,5,21
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,6,34
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,7,15
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,8,0
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,9,15
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,10,0
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,11,16
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,12,12
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,13,12
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,14,2
ee80d2476dff24dccb2a0a0370082ab8dedff029,0,18
ee80d2476dff24dccb2a0a0370082ab8dedff029,1,17
ee80d2476dff24dccb2a0a0370082ab8dedff029,2,16
ee80d2476dff24dccb2a0a0370082ab8dedff029,3,15
ee80d2476dff24dccb2a0a0370082ab8dedff029,4,107
ee80d2476dff24dccb2a0a0370082ab8dedff029,5,59
ee80d2476dff24dccb2a0a0370082ab8dedff029,6,0
ee80d2476dff24dccb2a0a0370082ab8dedff029,7,21
ee80d2476dff24dccb2a0a0370082ab8dedff029,8,0
ee80d2476dff24dccb2a0a0370082ab8dedff029,9,3
ee80d2476dff24dccb2a0a0370082ab8dedff029,10,89
ee80d2476dff24dccb2a0a0370082ab8dedff029,11,75
ee80d2476dff24dccb2a0a0370082ab8dedff029,12,0
ee80d2476dff24dccb2a0a0370082ab8dedff029,13,37
ee80d2476dff24dccb2a0a0370082ab8dedff029,14,3
8283b2695fa62e3964b5925cd0d69fea7ba5e782,0,2
8283b2695fa62e3964b5925cd0d69fea7ba5e782,1,1
8283b2695fa62e3964b5925cd0d69fea7ba5e782,2,4
8283b2695fa62e3964b5925cd0d69fea7ba5e782,3,3
8283b2695fa62e3964b5925cd0d69fea7ba5e782,4,2
8283b2695fa62e3964b5925cd0d69fea7ba5e782,5,1
8283b2695fa62e3964b5925cd0d69fea7ba5e782,6,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,7,1
8283b2695fa62e3964b5925cd0d69fea7ba5e782,8,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,9,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,10,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,11,2
8283b2695fa62e3964b5925cd0d69fea7ba5e782,12,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,13,4
8283b2695fa62e3964b5925cd0d69fea7ba5e782,14,0
5df5c3921f3e258ce671da80d51fc0057234254f,0,2
5df5c3921f3e258ce671da80d51fc0057234254f,1,4
5df5c3921f3e258ce671da80d51fc0057234254f,2,6
5df5c3921f3e258ce671da80d51fc0057234254f,3,2
5df5c3921f3e258ce671da80d51fc0057234254f,4,0
5df5c3921f3e258ce671da80d51fc0057234254f,5,10
5df5c3921f3e258ce671da80d51fc0057234254f,6,2
5df5c3921f3e258ce671da80d51fc0057234254f,7,1
5df5c3921f3e258ce671da80d51fc0057234254f,8,0
5df5c3921f3e258ce671da80d51fc0057234254f,9,7
5df5c3921f3e258ce671da80d51fc0057234254f,10,2
5df5c3921f3e258ce671da80d51fc0057234254f,11,0
5df5c3921f3e258ce671da80d51fc0057234254f,12,0
5df5c3921f3e258ce671da80d51fc0057234254f,13,2
5df5c3921f3e258ce671da80d51fc0057234254f,14,0
0e090f62729f4023b1498ce963568a83e6ce4129,0,1
0e090f62729f4023b1498ce963568a83e6ce4129,1,2
0e090f62729f4023b1498ce963568a83e6ce4129,2,20
0e090f62729f4023b1498ce963568a83e6ce4129,3,16
0e090f62729f4023b1498ce963568a83e6ce4129,4,0
0e090f62729f4023b1498ce963568a83e6ce4129,5,2
0e090f62729f4023b1498ce963568a83e6ce4129,6,1
0e090f62729f4023b1498ce963568a83e6ce4129,7,1
0e090f62729f4023b1498ce963568a83e6ce4129,8,0
0e090f62729f4023b1498ce963568a83e6ce4129,9,1
0e090f62729f4023b1498ce963568a83e6ce4129,10,4
0e090f62729f4023b1498ce963568a83e6ce4129,11,7
0e090f62729f4023b1498ce963568a83e6ce4129,12,0
0e090f62729f4023b1498ce963568a83e6ce4129,13,3
0e090f62729f4023b1498ce963568a83e6ce4129,14,5
e94d28c900722350a2ceb80c8c9edb87bacd0029,0,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,1,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,2,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,3,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,4,7
e94d28c900722350a2ceb80c8c9edb87bacd0029,5,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,6,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,7,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,8,1
e94d28c900722350a2ceb80c8c9edb87bacd0029,9,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,10,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,11,9
e94d28c900722350a2ceb80c8c9edb87bacd0029,12,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,13,2
e94d28c900722350a2ceb80c8c9edb87bacd0029,14,0
663ec42e075011c204e14df72e0db58a4f80cc2f,0,1
663ec42e075011c204e14df72e0db58a4f80cc2f,1,65
663ec42e075011c204e14df72e0db58a4f80cc2f,2,1
663ec42e075011c204e14df72e0db58a4f80cc2f,3,11
663ec42e075011c204e14df72e0db58a4f80cc2f,4,44
663ec42e075011c204e14df72e0db58a4f80cc2f,5,24
663ec42e075011c204e14df72e0db58a4f80cc2f,6,28
663ec42e075011c204e14df72e0db58a4f80cc2f,7,3
663ec42e075011c204e14df72e0db58a4f80cc2f,8,59
663ec42e075011c204e14df72e0db58a4f80cc2f,9,1
663ec42e075011c204e14df72e0db58a4f80cc2f,10,4
663ec42e075011c204e14df72e0db58a4f80cc2f,11,0
663ec42e075011c204e14df72e0db58a4f80cc2f,12,30
663ec42e075011c204e14df72e0db58a4f80cc2f,13,6
663ec42e075011c204e14df72e0db58a4f80cc2f,14,0
262973b99765e3db830c21b590a22b67274b090a,0,1
262973b99765e3db830c21b590a22b67274b090a,1,7
262973b99765e3db830c21b590a22b67274b090a,2,4
262973b99765e3db830c21b590a22b67274b090a,3,0
262973b99765e3db830c21b590a22b67274b090a,4,5
262973b99765e3db830c21b590a22b67274b090a,5,4
262973b99765e3db830c21b590a22b67274b090a,6,6
262973b99765e3db830c21b590a22b67274b090a,7,1
262973b99765e3db830c21b590a22b67274b090a,8,0
262973b99765e3db830c21b590a22b67274b090a,9,0
262973b99765e3db830c21b590a22b67274b090a,10,4
262973b99765e3db830c21b590a22b67274b090a,11,8
262973b99765e3db830c21b590a22b67274b090a,12,1
262973b99765e3db830c21b590a22b67274b090a,13,3
262973b99765e3db830c21b590a22b67274b090a,14,0
5e513f294366d95e87ce71c6a8a212867d616404,0,1
5e513f294366d95e87ce71c6a8a212867d616404,1,7
5e513f294366d95e87ce71c6a8a212867d616404,2,0
5e513f294366d95e87ce71c6a8a212867d616404,3,2
5e513f294366d95e87ce71c6a8a212867d616404,4,0
5e513f294366d95e87ce71c6a8a212867d616404,5,3
5e513f294366d95e87ce71c6a8a212867d616404,6,0
5e513f294366d95e87ce71c6a8a212867d616404,7,0
5e513f294366d95e87ce71c6a8a212867d616404,8,1
5e513f294366d95e87ce71c6a8a212867d616404,9,0
5e513f294366d95e87ce71c6a8a212867d616404,10,0
5e513f294366d95e87ce71c6a8a212867d616404,11,2
5e513f294366d95e87ce71c6a8a212867d616404,12,0
5e513f294366d95e87ce71c6a8a212867d616404,13,0
5e513f294366d95e87ce71c6a8a212867d616404,14,1
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,0,1
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,1,8
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,2,1
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,3,8
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,4,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,5,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,6,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,7,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,8,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,9,17
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,10,4
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,11,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,12,7
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,13,15
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,14,0
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,0,1
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,1,0
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,2,1
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,3,2
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,4,8
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,5,1
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,6,2
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,7,0
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,8,0
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,9,0
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,10,2
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,11,2
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,12,2
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,13,5
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,14,1
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,0,2
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,1,8
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,2,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,3,1
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,4,9
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,5,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,6,13
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,7,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,8,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,9,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,10,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,11,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,12,1
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,13,13
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,14,1
ec932676b71d53a899ae637505563dc349efdefb,0,13
ec932676b71d53a899ae637505563dc349efdefb,1,15
ec932676b71d53a899ae637505563dc349efdefb,2,9
ec932676b71d53a899ae637505563dc349efdefb,3,3
ec932676b71d53a899ae637505563dc349efdefb,4,4
ec932676b71d53a899ae637505563dc349efdefb,5,6
ec932676b71d53a899ae637505563dc349efdefb,6,3
ec932676b71d53a899ae637505563dc349efdefb,7,2
ec932676b71d53a899ae637505563dc349efdefb,8,7
ec932676b71d53a899ae637505563dc349efdefb,9,7
ec932676b71d53a899ae637505563dc349efdefb,10,0
ec932676b71d53a899ae637505563dc349efdefb,11,10
ec932676b71d53a899ae637505563dc349efdefb,12,4
ec932676b71d53a899ae637505563dc349efdefb,13,1
ec932676b71d53a899ae637505563dc349efdefb,14,5
8e857ccde902a429df240ca8dda3d6db68c1553a,0,70
8e857ccde902a429df240ca8dda3d6db68c1553a,1,88
8e857ccde902a429df240ca8dda3d6db68c1553a,2,2
8e857ccde902a429df240ca8dda3d6db68c1553a,3,34
8e857ccde902a429df240ca8dda3d6db68c1553a,4,11
8e857ccde902a429df240ca8dda3d6db68c1553a,5,38
8e857ccde902a429df240ca8dda3d6db68c1553a,6,22
8e857ccde902a429df240ca8dda3d6db68c1553a,7,0
8e857ccde902a429df240ca8dda3d6db68c1553a,8,8
8e857ccde902a429df240ca8dda3d6db68c1553a,9,6
8e857ccde902a429df240ca8dda3d6db68c1553a,10,2
8e857ccde902a429df240ca8dda3d6db68c1553a,11,3
8e857ccde902a429df240ca8dda3d6db68c1553a,12,6
8e857ccde902a429df240ca8dda3d6db68c1553a,13,16
8e857ccde902a429df240ca8dda3d6db68c1553a,14,3
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,0,28
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,1,33
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,2,27
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,3,7
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,4,21
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,5,2
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,6,8
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,7,7
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,8,0
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,9,0
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,10,46
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,11,36
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,12,6
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,13,33
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,14,0
cc26c37df5ee837f1920dd981eb3f72893b80504,0,0
cc26c37df5ee837f1920dd981eb3f72893b80504,1,1
cc26c37df5ee837f1920dd981eb3f72893b80504,2,3
cc26c37df5ee837f1920dd981eb3f72893b80504,3,5
cc26c37df5ee837f1920dd981eb3f72893b80504,4,1
cc26c37df5ee837f1920dd981eb3f72893b80504,5,51
cc26c37df5ee837f1920dd981eb3f72893b80504,6,7
cc26c37df5ee837f1920dd981eb3f72893b80504,7,6
cc26c37df5ee837f1920dd981eb3f72893b80504,8,0
cc26c37df5ee837f1920dd981eb3f72893b80504,9,0
cc26c37df5ee837f1920dd981eb3f72893b80504,10,2
cc26c37df5ee837f1920dd981eb3f72893b80504,11,15
cc26c37df5ee837f1920dd981eb3f72893b80504,12,1
cc26c37df5ee837f1920dd981eb3f72893b80504,13,26
cc26c37df5ee837f1920dd981eb3f72893b80504,14,0
6795a3f37770f601a6e6a207effa1941f941fd68,0,14
6795a3f37770f601a6e6a207effa1941f941fd68,1,15
6795a3f37770f601a6e6a207effa1941f941fd68,2,0
6795a3f37770f601a6e6a207effa1941f941fd68,3,3
6795a3f37770f601a6e6a207effa1941f941fd68,4,0
6795a3f37770f601a6e6a207effa1941f941fd68,5,13
6795a3f37770f601a6e6a207effa1941f941fd68,6,5
6795a3f37770f601a6e6a207effa1941f941fd68,7,0
6795a3f37770f601a6e6a207effa1941f941fd68,8,24
6795a3f37770f601a6e6a207effa1941f941fd68,9,0
6795a3f37770f601a6e6a207effa1941f941fd68,10,0
6795a3f37770f601a6e6a207effa1941f941fd68,11,0
6795a3f37770f601a6e6a207effa1941f941fd68,12,0
6795a3f37770f601a6e6a207effa1941f941fd68,13,0
6795a3f37770f601a6e6a207effa1941f941fd68,14,2
cf22d37fc7b381113cace9ffb910c653e8125084,0,35
cf22d37fc7b381113cace9ffb910c653e8125084,1,39
cf22d37fc7b381113cace9ffb910c653e8125084,2,9
cf22d37fc7b381113cace9ffb910c653e8125084,3,61
cf22d37fc7b381113cace9ffb910c653e8125084,4,31
cf22d37fc7b381113cace9ffb910c653e8125084,5,11
cf22d37fc7b381113cace9ffb910c653e8125084,6,29
cf22d37fc7b381113cace9ffb910c653e8125084,7,4
cf22d37fc7b381113cace9ffb910c653e8125084,8,12
cf22d37fc7b381113cace9ffb910c653e8125084,9,2
cf22d37fc7b381113cace9ffb910c653e8125084,10,1
cf22d37fc7b381113cace9ffb910c653e8125084,11,28
cf22d37fc7b381113cace9ffb910c653e8125084,12,10
cf22d37fc7b381113cace9ffb910c653e8125084,13,29
cf22d37fc7b381113cace9ffb910c653e8125084,14,14
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,0,2
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,1,11
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,2,5
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,3,14
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,4,12
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,5,16
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,6,0
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,7,1
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,8,0
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,9,11
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,10,3
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,11,4
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,12,0
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,13,20
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,14,0
080014d63e3056ee832c43575d58fd55e5a3c87f,0,3
080014d63e3056ee832c43575d58fd55e5a3c87f,1,12
080014d63e3056ee832c43575d58fd55e5a3c87f,2,0
080014d63e3056ee832c43575d58fd55e5a3c87f,3,4
080014d63e3056ee832c43575d58fd55e5a3c87f,4,6
080014d63e3056ee832c43575d58fd55e5a3c87f,5,2
080014d63e3056ee832c43575d58fd55e5a3c87f,6,0
080014d63e3056ee832c43575d58fd55e5a3c87f,7,2
080014d63e3056ee832c43575d58fd55e5a3c87f,8,0
080014d63e3056ee832c43575d58fd55e5a3c87f,9,0
080014d63e3056ee832c43575d58fd55e5a3c87f,10,3
080014d63e3056ee832c43575d58fd55e5a3c87f,11,0
080014d63e3056ee832c43575d58fd55e5a3c87f,12,0
080014d63e3056ee832c43575d58fd55e5a3c87f,13,8
080014d63e3056ee832c43575d58fd55e5a3c87f,14,0
6b2c2db799b41a013581bf9da11dc01f84151269,0,0
6b2c2db799b41a013581bf9da11dc01f84151269,1,10
6b2c2db799b41a013581bf9da11dc01f84151269,2,18
6b2c2db799b41a013581bf9da11dc01f84151269,3,1
6b2c2db799b41a013581bf9da11dc01f84151269,4,5
6b2c2db799b41a013581bf9da11dc01f84151269,5,34
6b2c2db799b41a013581bf9da11dc01f84151269,6,0
6b2c2db799b41a013581bf9da11dc01f84151269,7,26
6b2c2db799b41a013581bf9da11dc01f84151269,8,0
6b2c2db799b41a013581bf9da11dc01f84151269,9,1
6b2c2db799b41a013581bf9da11dc01f84151269,10,10
6b2c2db799b41a013581bf9da11dc01f84151269,11,4
6b2c2db799b41a013581bf9da11dc01f84151269,12,4
6b2c2db799b41a013581bf9da11dc01f84151269,13,1
6b2c2db799b41a013581bf9da11dc01f84151269,14,0
770bcd934702b077dd97b83288334a3fdcb89538,0,2
770bcd934702b077dd97b83288334a3fdcb89538,1,13
770bcd934702b077dd97b83288334a3fdcb89538,2,12
770bcd934702b077dd97b83288334a3fdcb89538,3,8
770bcd934702b077dd97b83288334a3fdcb89538,4,19
770bcd934702b077dd97b83288334a3fdcb89538,5,2
770bcd934702b077dd97b83288334a3fdcb89538,6,11
770bcd934702b077dd97b83288334a3fdcb89538,7,6
770bcd934702b077dd97b83288334a3fdcb89538,8,16
770bcd934702b077dd97b83288334a3fdcb89538,9,2
770bcd934702b077dd97b83288334a3fdcb89538,10,21
770bcd934702b077dd97b83288334a3fdcb89538,11,6
770bcd934702b077dd97b83288334a3fdcb89538,12,10
770bcd934702b077dd97b83288334a3fdcb89538,13,16
770bcd934702b077dd97b83288334a3fdcb89538,14,1
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,0,8
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,1,5
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,2,7
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,3,12
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,4,3
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,5,3
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,6,1
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,7,7
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,8,0
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,9,7
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,10,6
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,11,2
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,12,0
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,13,2
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,14,1
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,0,6
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,1,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,2,1
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,3,1
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,4,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,5,10
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,6,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,7,5
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,8,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,9,7
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,10,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,11,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,12,5
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,13,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,14,5
db69623b9f36224121f73737e1eeee8551e8a504,0,0
db69623b9f36224121f73737e1eeee8551e8a504,1,2
db69623b9f36224121f73737e1eeee8551e8a504,2,2
db69623b9f36224121f73737e1eeee8551e8a504,3,0
db69623b9f36224121f73737e1eeee8551e8a504,4,5
db69623b9f36224121f73737e1eeee8551e8a504,5,0
db69623b9f36224121f73737e1eeee8551e8a504,6,0
db69623b9f36224121f73737e1eeee8551e8a504,7,4
db69623b9f36224121f73737e1eeee8551e8a504,8,2
db69623b9f36224121f73737e1eeee8551e8a504,9,0
db69623b9f36224121f73737e1eeee8551e8a504,10,2
db69623b9f36224121f73737e1eeee8551e8a504,11,3
db69623b9f36224121f73737e1eeee8551e8a504,12,0
db69623b9f36224121f73737e1eeee8551e8a504,13,0
db69623b9f36224121f73737e1eeee8551e8a504,14,0
bc3411bbd509a85720079eda7a63cefaa8e20522,0,9
bc3411bbd509a85720079eda7a63cefaa8e20522,1,8
bc3411bbd509a85720079eda7a63cefaa8e20522,2,13
bc3411bbd509a85720079eda7a63cefaa8e20522,3,21
bc3411bbd509a85720079eda7a63cefaa8e20522,4,0
bc3411bbd509a85720079eda7a63cefaa8e20522,5,7
bc3411bbd509a85720079eda7a63cefaa8e20522,6,0
bc3411bbd509a85720079eda7a63cefaa8e20522,7,1
bc3411bbd509a85720079eda7a63cefaa8e20522,8,0
bc3411bbd509a85720079eda7a63cefaa8e20522,9,16
bc3411bbd509a85720079eda7a63cefaa8e20522,10,3
bc3411bbd509a85720079eda7a63cefaa8e20522,11,1
bc3411bbd509a85720079eda7a63cefaa8e20522,12,0
bc3411bbd509a85720079eda7a63cefaa8e20522,13,1
bc3411bbd509a85720079eda7a63cefaa8e20522,14,3
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,0,41
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,1,22
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,2,40
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,3,6
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,4,7
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,5,8
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,6,1
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,7,8
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,8,6
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,9,0
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,10,12
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,11,30
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,12,1
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,13,57
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,14,4
fc150c9561768329db04daca2f5c40d2d49dc3df,0,2
fc150c9561768329db04daca2f5c40d2d49dc3df,1,5
fc150c9561768329db04daca2f5c40d2d49dc3df,2,6
fc150c9561768329db04daca2f5c40d2d49dc3df,3,1
fc150c9561768329db04daca2f5c40d2d49dc3df,4,0
fc150c9561768329db04daca2f5c40d2d49dc3df,5,5
fc150c9561768329db04daca2f5c40d2d49dc3df,6,0
fc150c9561768329db04daca2f5c40d2d49dc3df,7,0
fc150c9561768329db04daca2f5c40d2d49dc3df,8,0
fc150c9561768329db04daca2f5c40d2d49dc3df,9,0
fc150c9561768329db04daca2f5c40d2d49dc3df,10,0
fc150c9561768329db04daca2f5c40d2d49dc3df,11,0
fc150c9561768329db04daca2f5c40d2d49dc3df,12,0
fc150c9561768329db04daca2f5c40d2d49dc3df,13,5
fc150c9561768329db04daca2f5c40d2d49dc3df,14,0
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,0,39
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,1,49
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,2,21
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,3,19
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,4,13
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,5,27
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,6,20
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,7,14
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,8,2
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,9,26
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,10,5
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,11,6
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,12,6
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,13,32
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,14,27
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,0,1
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,1,13
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,2,1
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,3,30
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,4,90
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,5,0
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,6,51
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,7,13
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,8,0
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,9,3
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,10,132
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,11,42
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,12,23
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,13,41
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,14,16
