c828818b0e83ad60bf724451eb61ac2cc6b84543,6,0
c828818b0e83ad60bf724451eb61ac2cc6b84543,7,6
c828818b0e83ad60bf724451eb61ac2cc6b84543,8,0
c828818b0e83ad60bf724451eb61ac2cc6b84543,9,2
c828818b0e83ad60bf724451eb61ac2cc6b84543,10,0
c828818b0e83ad60bf724451eb61ac2cc6b84543,11,0
c828818b0e83ad60bf724451eb61ac2cc6b84543,12,0
c828818b0e83ad60bf724451eb61ac2cc6b84543,13,0
c828818b0e83ad60bf724451eb61ac2cc6b84543,14,0
c828818b0e83ad60bf724451eb61ac2cc6b84543,15,3
c828818b0e83ad60bf724451eb61ac2cc6b84543,16,4
c828818b0e83ad60bf724451eb61ac2cc6b84543,17,1
c828818b0e83ad60bf724451eb61ac2cc6b84543,18,4
c828818b0e83ad60bf724451eb61ac2cc6b84543,19,0
c828818b0e83ad60bf724451eb61ac2cc6b84543,20,3
852e57bc3b8f4db3801942fd09262e27c0823e5e,0,10
852e57bc3b8f4db3801942fd09262e27c0823e5e,1,1
852e57bc3b8f4db3801942fd09262e27c0823e5e,2,67
852e57bc3b8f4db3801942fd09262e27c0823e5e,3,15
852e57bc3b8f4db3801942fd09262e27c0823e5e,4,17
852e57bc3b8f4db3801942fd09262e27c0823e5e,5,5
852e57bc3b8f4db3801942fd09262e27c0823e5e,6,21
852e57bc3b8f4db3801942fd09262e27c0823e5e,7,4
852e57bc3b8f4db3801942fd09262e27c0823e5e,8,4
852e57bc3b8f4db3801942fd09262e27c0823e5e,9,13
852e57bc3b8f4db3801942fd09262e27c0823e5e,10,2
852e57bc3b8f4db3801942fd09262e27c0823e5e,11,27
852e57bc3b8f4db3801942fd09262e27c0823e5e,12,10
852e57bc3b8f4db3801942fd09262e27c0823e5e,13,10
852e57bc3b8f4db3801942fd09262e27c0823e5e,14,10
852e57bc3b8f4db3801942fd09262e27c0823e5e,15,7
852e57bc3b8f4db3801942fd09262e27c0823e5e,16,47
852e57bc3b8f4db3801942fd09262e27c0823e5e,17,34
852e57bc3b8f4db3801942fd09262e27c0823e5e,18,25
852e57bc3b8f4db3801942fd09262e27c0823e5e,19,1
852e57bc3b8f4db3801942fd09262e27c0823e5e,20,8
7d9a4764360c21832958a4b33a489f535dd58067,0,5
7d9a4764360c21832958a4b33a489f535dd58067,1,0
7d9a4764360c21832958a4b33a489f535dd58067,2,47
7d9a4764360c21832958a4b33a489f535dd58067,3,1
7d9a4764360c21832958a4b33a489f535dd58067,4,1
7d9a4764360c21832958a4b33a489f535dd58067,5,0
7d9a4764360c21832958a4b33a489f535dd58067,6,32
7d9a4764360c21832958a4b33a489f535dd58067,7,0
7d9a4764360c21832958a4b33a489f535dd58067,8,0
7d9a4764360c21832958a4b33a489f535dd58067,9,0
7d9a4764360c21832958a4b33a489f535dd58067,10,0
7d9a4764360c21832958a4b33a489f535dd58067,11,33
7d9a4764360c21832958a4b33a489f535dd58067,12,0
7d9a4764360c21832958a4b33a489f535dd58067,13,0
7d9a4764360c21832958a4b33a489f535dd58067,14,5
7d9a4764360c21832958a4b33a489f535dd58067,15,0
7d9a4764360c21832958a4b33a489f535dd58067,16,9
7d9a4764360c21832958a4b33a489f535dd58067,17,2
7d9a4764360c21832958a4b33a489f535dd58067,18,0
7d9a4764360c21832958a4b33a489f535dd58067,19,2
7d9a4764360c21832958a4b33a489f535dd58067,20,0
a9d12aedc01d200b1a6b4380498f840c8000648b,0,3
a9d12aedc01d200b1a6b4380498f840c8000648b,1,0
a9d12aedc01d200b1a6b4380498f840c8000648b,2,0
a9d12aedc01d200b1a6b4380498f840c8000648b,3,0
a9d12aedc01d200b1a6b4380498f840c8000648b,4,0
a9d12aedc01d200b1a6b4380498f840c8000648b,5,0
a9d12aedc01d200b1a6b4380498f840c8000648b,6,0
a9d12aedc01d200b1a6b4380498f840c8000648b,7,0
a9d12aedc01d200b1a6b4380498f840c8000648b,8,0
a9d12aedc01d200b1a6b4380498f840c8000648b,9,3
a9d12aedc01d200b1a6b4380498f840c8000648b,10,0
a9d12aedc01d200b1a6b4380498f840c8000648b,11,28
a9d12aedc01d200b1a6b4380498f840c8000648b,12,0
a9d12aedc01d200b1a6b4380498f840c8000648b,13,1
a9d12aedc01d200b1a6b4380498f840c8000648b,14,0
a9d12aedc01d200b1a6b4380498f840c8000648b,15,10
a9d12aedc01d200b1a6b4380498f840c8000648b,16,0
a9d12aedc01d200b1a6b4380498f840c8000648b,17,2
a9d12aedc01d200b1a6b4380498f840c8000648b,18,0
a9d12aedc01d200b1a6b4380498f840c8000648b,19,0
a9d12aedc01d200b1a6b4380498f840c8000648b,20,0
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,0,5
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,1,7
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,2,4
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,3,1
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,4,3
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,5,5
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,6,0
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,7,1
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,8,0
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,9,0
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,10,1
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,11,1
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,12,3
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,13,0
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,14,1
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,15,2
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,16,0
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,17,2
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,18,3
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,19,0
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,20,1
7fccb44292c6e76d83880716274edebc60fe1dde,0,13
7fccb44292c6e76d83880716274edebc60fe1dde,1,0
7fccb44292c6e76d83880716274edebc60fe1dde,2,12
7fccb44292c6e76d83880716274edebc60fe1dde,3,4
7fccb44292c6e76d83880716274edebc60fe1dde,4,15
7fccb44292c6e76d83880716274edebc60fe1dde,5,11
7fccb44292c6e76d83880716274edebc60fe1dde,6,22
7fccb44292c6e76d83880716274edebc60fe1dde,7,5
7fccb44292c6e76d83880716274edebc60fe1dde,8,1
7fccb44292c6e76d83880716274edebc60fe1dde,9,14
7fccb44292c6e76d83880716274edebc60fe1dde,10,9
7fccb44292c6e76d83880716274edebc60fe1dde,11,8
7fccb44292c6e76d83880716274edebc60fe1dde,12,4
7fccb44292c6e76d83880716274edebc60fe1dde,13,18
7fccb44292c6e76d83880716274edebc60fe1dde,14,14
7fccb44292c6e76d83880716274edebc60fe1dde,15,2
7fccb44292c6e76d83880716274edebc60fe1dde,16,3
7fccb44292c6e76d83880716274edebc60fe1dde,17,9
7fccb44292c6e76d83880716274edebc60fe1dde,18,6
7fccb44292c6e76d83880716274edebc60fe1dde,19,8
7fccb44292c6e76d83880716274edebc60fe1dde,20,9
df430991d5695e2b45327ff8ec488b1382fb0312,0,1
df430991d5695e2b45327ff8ec488b1382fb0312,1,0
df430991d5695e2b45327ff8ec488b1382fb0312,2,0
df430991d5695e2b45327ff8ec488b1382fb0312,3,2
df430991d5695e2b45327ff8ec488b1382fb0312,4,0
df430991d5695e2b45327ff8ec488b1382fb0312,5,0
df430991d5695e2b45327ff8ec488b1382fb0312,6,6
df430991d5695e2b45327ff8ec488b1382fb0312,7,5
df430991d5695e2b45327ff8ec488b1382fb0312,8,1
df430991d5695e2b45327ff8ec488b1382fb0312,9,6
df430991d5695e2b45327ff8ec488b1382fb0312,10,1
df430991d5695e2b45327ff8ec488b1382fb0312,11,0
df430991d5695e2b45327ff8ec488b1382fb0312,12,0
df430991d5695e2b45327ff8ec488b1382fb0312,13,0
df430991d5695e2b45327ff8ec488b1382fb0312,14,0
df430991d5695e2b45327ff8ec488b1382fb0312,15,0
df430991d5695e2b45327ff8ec488b1382fb0312,16,0
df430991d5695e2b45327ff8ec488b1382fb0312,17,0
df430991d5695e2b45327ff8ec488b1382fb0312,18,0
df430991d5695e2b45327ff8ec488b1382fb0312,19,0
df430991d5695e2b45327ff8ec488b1382fb0312,20,5
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,0,0
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,1,0
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,2,0
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,3,18
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,4,22
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,5,97
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,6,10
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,7,0
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,8,1
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,9,33
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,10,2
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,11,48
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,12,0
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,13,0
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,14,38
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,15,0
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,16,103
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,17,0
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,18,0
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,19,0
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,20,10
2496e1e20b47ecca4b61c1523258d9fd53cdd218,0,7
2496e1e20b47ecca4b61c1523258d9fd53cdd218,1,28
2496e1e20b47ecca4b61c1523258d9fd53cdd218,2,17
2496e1e20b47ecca4b61c1523258d9fd53cdd218,3,34
2496e1e20b47ecca4b61c1523258d9fd53cdd218,4,17
2496e1e20b47ecca4b61c1523258d9fd53cdd218,5,5
2496e1e20b47ecca4b61c1523258d9fd53cdd218,6,14
2496e1e20b47ecca4b61c1523258d9fd53cdd218,7,17
2496e1e20b47ecca4b61c1523258d9fd53cdd218,8,5
2496e1e20b47ecca4b61c1523258d9fd53cdd218,9,11
2496e1e20b47ecca4b61c1523258d9fd53cdd218,10,17
2496e1e20b47ecca4b61c1523258d9fd53cdd218,11,0
2496e1e20b47ecca4b61c1523258d9fd53cdd218,12,0
2496e1e20b47ecca4b61c1523258d9fd53cdd218,13,9
2496e1e20b47ecca4b61c1523258d9fd53cdd218,14,12
2496e1e20b47ecca4b61c1523258d9fd53cdd218,15,10
2496e1e20b47ecca4b61c1523258d9fd53cdd218,16,11
2496e1e20b47ecca4b61c1523258d9fd53cdd218,17,1
2496e1e20b47ecca4b61c1523258d9fd53cdd218,18,12
2496e1e20b47ecca4b61c1523258d9fd53cdd218,19,0
2496e1e20b47ecca4b61c1523258d9fd53cdd218,20,2
32f2dc7568516fefc0f5e0497b7b195454d9e057,0,0
32f2dc7568516fefc0f5e0497b7b195454d9e057,1,17
32f2dc7568516fefc0f5e0497b7b195454d9e057,2,1
32f2dc7568516fefc0f5e0497b7b195454d9e057,3,3
32f2dc7568516fefc0f5e0497b7b195454d9e057,4,8
32f2dc7568516fefc0f5e0497b7b195454d9e057,5,3
32f2dc7568516fefc0f5e0497b7b195454d9e057,6,5
32f2dc7568516fefc0f5e0497b7b195454d9e057,7,2
32f2dc7568516fefc0f5e0497b7b195454d9e057,8,0
32f2dc7568516fefc0f5e0497b7b195454d9e057,9,0
32f2dc7568516fefc0f5e0497b7b195454d9e057,10,0
32f2dc7568516fefc0f5e0497b7b195454d9e057,11,9
32f2dc7568516fefc0f5e0497b7b195454d9e057,12,4
32f2dc7568516fefc0f5e0497b7b195454d9e057,13,0
32f2dc7568516fefc0f5e0497b7b195454d9e057,14,0
32f2dc7568516fefc0f5e0497b7b195454d9e057,15,0
32f2dc7568516fefc0f5e0497b7b195454d9e057,16,0
32f2dc7568516fefc0f5e0497b7b195454d9e057,17,0
32f2dc7568516fefc0f5e0497b7b195454d9e057,18,0
32f2dc7568516fefc0f5e0497b7b195454d9e057,19,0
32f2dc7568516fefc0f5e0497b7b195454d9e057,20,0
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,0,2
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,1,0
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,2,7
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,3,0
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,4,14
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,5,5
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,6,0
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,7,0
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,8,1
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,9,0
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,10,7
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,11,5
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,12,0
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,13,3
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,14,0
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,15,2
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,16,5
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,17,2
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,18,0
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,19,1
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,20,0
bf53d0454040b9791c810cbececf9e54dfa6da98,0,4
bf53d0454040b9791c810cbececf9e54dfa6da98,1,4
bf53d0454040b9791c810cbececf9e54dfa6da98,2,0
bf53d0454040b9791c810cbececf9e54dfa6da98,3,10
bf53d0454040b9791c810cbececf9e54dfa6da98,4,18
bf53d0454040b9791c810cbececf9e54dfa6da98,5,0
bf53d0454040b9791c810cbececf9e54dfa6da98,6,31
bf53d0454040b9791c810cbececf9e54dfa6da98,7,1
bf53d0454040b9791c810cbececf9e54dfa6da98,8,0
bf53d0454040b9791c810cbececf9e54dfa6da98,9,1
bf53d0454040b9791c810cbececf9e54dfa6da98,10,8
bf53d0454040b9791c810cbececf9e54dfa6da98,11,1
bf53d0454040b9791c810cbececf9e54dfa6da98,12,0
bf53d0454040b9791c810cbececf9e54dfa6da98,13,0
bf53d0454040b9791c810cbececf9e54dfa6da98,14,12
bf53d0454040b9791c810cbececf9e54dfa6da98,15,1
bf53d0454040b9791c810cbececf9e54dfa6da98,16,0
bf53d0454040b9791c810cbececf9e54dfa6da98,17,1
bf53d0454040b9791c810cbececf9e54dfa6da98,18,1
bf53d0454040b9791c810cbececf9e54dfa6da98,19,0
bf53d0454040b9791c810cbececf9e54dfa6da98,20,0
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,0,0
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,1,6
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,2,10
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,3,2
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,4,10
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,5,6
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,6,34
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,7,7
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,8,5
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,9,26
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,10,21
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,11,15
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,12,5
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,13,3
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,14,6
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,15,0
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,16,11
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,17,0
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,18,0
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,19,4
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,20,0
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,0,0
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,1,1
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,2,15
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,3,0
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,4,0
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,5,1
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,6,6
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,7,3
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,8,0
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,9,2
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,10,1
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,11,15
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,12,0
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,13,0
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,14,0
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,15,1
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,16,5
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,17,2
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,18,6
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,19,1
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,20,7
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,0,1
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,1,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,2,7
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,3,2
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,4,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,5,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,6,7
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,7,8
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,8,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,9,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,10,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,11,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,12,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,13,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,14,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,15,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,16,1
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,17,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,18,2
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,19,3
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,20,0
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,0,6
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,1,5
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,2,8
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,3,13
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,4,5
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,5,22
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,6,4
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,7,6
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,8,0
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,9,5
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,10,0
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,11,4
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,12,1
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,13,7
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,14,1
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,15,2
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,16,25
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,17,1
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,18,13
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,19,8
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,20,14
1d2c3ef52fe2532de3a10bb413bb92321343fad5,0,9
1d2c3ef52fe2532de3a10bb413bb92321343fad5,1,1
1d2c3ef52fe2532de3a10bb413bb92321343fad5,2,13
1d2c3ef52fe2532de3a10bb413bb92321343fad5,3,10
1d2c3ef52fe2532de3a10bb413bb92321343fad5,4,0
1d2c3ef52fe2532de3a10bb413bb92321343fad5,5,0
1d2c3ef52fe2532de3a10bb413bb92321343fad5,6,4
1d2c3ef52fe2532de3a10bb413bb92321343fad5,7,12
1d2c3ef52fe2532de3a10bb413bb92321343fad5,8,2
1d2c3ef52fe2532de3a10bb413bb92321343fad5,9,7
1d2c3ef52fe2532de3a10bb413bb92321343fad5,10,0
1d2c3ef52fe2532de3a10bb413bb92321343fad5,11,6
1d2c3ef52fe2532de3a10bb413bb92321343fad5,12,0
1d2c3ef52fe2532de3a10bb413bb92321343fad5,13,0
1d2c3ef52fe2532de3a10bb413bb92321343fad5,14,3
1d2c3ef52fe2532de3a10bb413bb92321343fad5,15,1
1d2c3ef52fe2532de3a10bb413bb92321343fad5,16,4
1d2c3ef52fe2532de3a10bb413bb92321343fad5,17,4
1d2c3ef52fe2532de3a10bb413bb92321343fad5,18,2
1d2c3ef52fe2532de3a10bb413bb92321343fad5,19,6
1d2c3ef52fe2532de3a10bb413bb92321343fad5,20,8
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,0,2
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,1,8
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,2,15
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,3,3
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,4,8
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,5,1
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,6,9
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,7,34
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,8,10
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,9,22
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,10,0
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,11,4
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,12,1
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,13,15
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,14,10
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,15,15
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,16,0
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,17,5
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,18,11
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,19,0
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,20,2
ee80d2476dff24dccb2a0a0370082ab8dedff029,0,3
ee80d2476dff24dccb2a0a0370082ab8dedff029,1,22
ee80d2476dff24dccb2a0a0370082ab8dedff029,2,5
ee80d2476dff24dccb2a0a0370082ab8dedff029,3,89
ee80d2476dff24dccb2a0a0370082ab8dedff029,4,88
ee80d2476dff24dccb2a0a0370082ab8dedff029,5,0
ee80d2476dff24dccb2a0a0370082ab8dedff029,6,65
ee80d2476dff24dccb2a0a0370082ab8dedff029,7,0
ee80d2476dff24dccb2a0a0370082ab8dedff029,8,16
ee80d2476dff24dccb2a0a0370082ab8dedff029,9,1
ee80d2476dff24dccb2a0a0370082ab8dedff029,10,63
ee80d2476dff24dccb2a0a0370082ab8dedff029,11,36
ee80d2476dff24dccb2a0a0370082ab8dedff029,12,0
ee80d2476dff24dccb2a0a0370082ab8dedff029,13,12
ee80d2476dff24dccb2a0a0370082ab8dedff029,14,29
ee80d2476dff24dccb2a0a0370082ab8dedff029,15,2
ee80d2476dff24dccb2a0a0370082ab8dedff029,16,9
ee80d2476dff24dccb2a0a0370082ab8dedff029,17,0
ee80d2476dff24dccb2a0a0370082ab8dedff029,18,2
ee80d2476dff24dccb2a0a0370082ab8dedff029,19,0
ee80d2476dff24dccb2a0a0370082ab8dedff029,20,18
8283b2695fa62e3964b5925cd0d69fea7ba5e782,0,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,1,1
8283b2695fa62e3964b5925cd0d69fea7ba5e782,2,1
8283b2695fa62e3964b5925cd0d69fea7ba5e782,3,6
8283b2695fa62e3964b5925cd0d69fea7ba5e782,4,2
8283b2695fa62e3964b5925cd0d69fea7ba5e782,5,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,6,1
8283b2695fa62e3964b5925cd0d69fea7ba5e782,7,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,8,3
8283b2695fa62e3964b5925cd0d69fea7ba5e782,9,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,10,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,11,2
8283b2695fa62e3964b5925cd0d69fea7ba5e782,12,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,13,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,14,1
8283b2695fa62e3964b5925cd0d69fea7ba5e782,15,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,16,2
8283b2695fa62e3964b5925cd0d69fea7ba5e782,17,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,18,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,19,1
8283b2695fa62e3964b5925cd0d69fea7ba5e782,20,0
5df5c3921f3e258ce671da80d51fc0057234254f,0,0
5df5c3921f3e258ce671da80d51fc0057234254f,1,1
5df5c3921f3e258ce671da80d51fc0057234254f,2,2
5df5c3921f3e258ce671da80d51fc0057234254f,3,8
5df5c3921f3e258ce671da80d51fc0057234254f,4,0
5df5c3921f3e258ce671da80d51fc0057234254f,5,0
5df5c3921f3e258ce671da80d51fc0057234254f,6,0
5df5c3921f3e258ce671da80d51fc0057234254f,7,1
5df5c3921f3e258ce671da80d51fc0057234254f,8,1
5df5c3921f3e258ce671da80d51fc0057234254f,9,5
5df5c3921f3e258ce671da80d51fc0057234254f,10,2
5df5c3921f3e258ce671da80d51fc0057234254f,11,4
5df5c3921f3e258ce671da80d51fc0057234254f,12,0
5df5c3921f3e258ce671da80d51fc0057234254f,13,0
5df5c3921f3e258ce671da80d51fc0057234254f,14,0
5df5c3921f3e258ce671da80d51fc0057234254f,15,1
5df5c3921f3e258ce671da80d51fc0057234254f,16,2
5df5c3921f3e258ce671da80d51fc0057234254f,17,8
5df5c3921f3e258ce671da80d51fc0057234254f,18,2
5df5c3921f3e258ce671da80d51fc0057234254f,19,1
5df5c3921f3e258ce671da80d51fc0057234254f,20,0
0e090f62729f4023b1498ce963568a83e6ce4129,0,0
0e090f62729f4023b1498ce963568a83e6ce4129,1,0
0e090f62729f4023b1498ce963568a83e6ce4129,2,2
0e090f62729f4023b1498ce963568a83e6ce4129,3,2
0e090f62729f4023b1498ce963568a83e6ce4129,4,0
0e090f62729f4023b1498ce963568a83e6ce4129,5,0
0e090f62729f4023b1498ce963568a83e6ce4129,6,17
0e090f62729f4023b1498ce963568a83e6ce4129,7,0
0e090f62729f4023b1498ce963568a83e6ce4129,8,0
0e090f62729f4023b1498ce963568a83e6ce4129,9,19
