b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,11,6
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,12,1
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,13,2
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,14,2
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,15,9
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,0,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,1,1
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,2,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,3,1
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,4,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,5,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,6,3
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,7,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,8,1
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,9,15
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,10,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,11,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,12,1
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,13,8
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,14,0
74a16d3da222ed5df588bbd05f57dc7e179cd3e4,15,1
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,0,2
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,1,5
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,2,23
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,3,20
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,4,0
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,5,10
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,6,13
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,7,1
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,8,6
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,9,11
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,10,0
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,11,3
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,12,11
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,13,1
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,14,13
8f7f1d0ad1d169dd71312a3af22ea3e39d97d463,15,31
1d2c3ef52fe2532de3a10bb413bb92321343fad5,0,2
1d2c3ef52fe2532de3a10bb413bb92321343fad5,1,13
1d2c3ef52fe2532de3a10bb413bb92321343fad5,2,1
1d2c3ef52fe2532de3a10bb413bb92321343fad5,3,16
1d2c3ef52fe2532de3a10bb413bb92321343fad5,4,0
1d2c3ef52fe2532de3a10bb413bb92321343fad5,5,1
1d2c3ef52fe2532de3a10bb413bb92321343fad5,6,1
1d2c3ef52fe2532de3a10bb413bb92321343fad5,7,0
1d2c3ef52fe2532de3a10bb413bb92321343fad5,8,2
1d2c3ef52fe2532de3a10bb413bb92321343fad5,9,16
1d2c3ef52fe2532de3a10bb413bb92321343fad5,10,8
1d2c3ef52fe2532de3a10bb413bb92321343fad5,11,0
1d2c3ef52fe2532de3a10bb413bb92321343fad5,12,8
1d2c3ef52fe2532de3a10bb413bb92321343fad5,13,12
1d2c3ef52fe2532de3a10bb413bb92321343fad5,14,9
1d2c3ef52fe2532de3a10bb413bb92321343fad5,15,3
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,0,13
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,1,4
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,2,2
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,3,3
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,4,0
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,5,11
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,6,15
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,7,12
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,8,13
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,9,12
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,10,10
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,11,15
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,12,2
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,13,34
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,14,22
412734ad10b3cc3bd77fcdbb76ffbd9338399eba,15,7
ee80d2476dff24dccb2a0a0370082ab8dedff029,0,2
ee80d2476dff24dccb2a0a0370082ab8dedff029,1,26
ee80d2476dff24dccb2a0a0370082ab8dedff029,2,0
ee80d2476dff24dccb2a0a0370082ab8dedff029,3,15
ee80d2476dff24dccb2a0a0370082ab8dedff029,4,89
ee80d2476dff24dccb2a0a0370082ab8dedff029,5,107
ee80d2476dff24dccb2a0a0370082ab8dedff029,6,12
ee80d2476dff24dccb2a0a0370082ab8dedff029,7,0
ee80d2476dff24dccb2a0a0370082ab8dedff029,8,37
ee80d2476dff24dccb2a0a0370082ab8dedff029,9,59
ee80d2476dff24dccb2a0a0370082ab8dedff029,10,16
ee80d2476dff24dccb2a0a0370082ab8dedff029,11,75
ee80d2476dff24dccb2a0a0370082ab8dedff029,12,3
ee80d2476dff24dccb2a0a0370082ab8dedff029,13,0
ee80d2476dff24dccb2a0a0370082ab8dedff029,14,1
ee80d2476dff24dccb2a0a0370082ab8dedff029,15,18
8283b2695fa62e3964b5925cd0d69fea7ba5e782,0,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,1,1
8283b2695fa62e3964b5925cd0d69fea7ba5e782,2,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,3,3
8283b2695fa62e3964b5925cd0d69fea7ba5e782,4,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,5,2
8283b2695fa62e3964b5925cd0d69fea7ba5e782,6,1
8283b2695fa62e3964b5925cd0d69fea7ba5e782,7,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,8,4
8283b2695fa62e3964b5925cd0d69fea7ba5e782,9,1
8283b2695fa62e3964b5925cd0d69fea7ba5e782,10,4
8283b2695fa62e3964b5925cd0d69fea7ba5e782,11,2
8283b2695fa62e3964b5925cd0d69fea7ba5e782,12,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,13,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,14,0
8283b2695fa62e3964b5925cd0d69fea7ba5e782,15,2
5df5c3921f3e258ce671da80d51fc0057234254f,0,1
5df5c3921f3e258ce671da80d51fc0057234254f,1,4
5df5c3921f3e258ce671da80d51fc0057234254f,2,0
5df5c3921f3e258ce671da80d51fc0057234254f,3,2
5df5c3921f3e258ce671da80d51fc0057234254f,4,2
5df5c3921f3e258ce671da80d51fc0057234254f,5,0
5df5c3921f3e258ce671da80d51fc0057234254f,6,8
5df5c3921f3e258ce671da80d51fc0057234254f,7,0
5df5c3921f3e258ce671da80d51fc0057234254f,8,2
5df5c3921f3e258ce671da80d51fc0057234254f,9,10
5df5c3921f3e258ce671da80d51fc0057234254f,10,1
5df5c3921f3e258ce671da80d51fc0057234254f,11,0
5df5c3921f3e258ce671da80d51fc0057234254f,12,0
5df5c3921f3e258ce671da80d51fc0057234254f,13,1
5df5c3921f3e258ce671da80d51fc0057234254f,14,5
5df5c3921f3e258ce671da80d51fc0057234254f,15,2
0e090f62729f4023b1498ce963568a83e6ce4129,0,5
0e090f62729f4023b1498ce963568a83e6ce4129,1,2
0e090f62729f4023b1498ce963568a83e6ce4129,2,0
0e090f62729f4023b1498ce963568a83e6ce4129,3,7
0e090f62729f4023b1498ce963568a83e6ce4129,4,4
0e090f62729f4023b1498ce963568a83e6ce4129,5,0
0e090f62729f4023b1498ce963568a83e6ce4129,6,1
0e090f62729f4023b1498ce963568a83e6ce4129,7,0
0e090f62729f4023b1498ce963568a83e6ce4129,8,1
0e090f62729f4023b1498ce963568a83e6ce4129,9,2
0e090f62729f4023b1498ce963568a83e6ce4129,10,0
0e090f62729f4023b1498ce963568a83e6ce4129,11,18
0e090f62729f4023b1498ce963568a83e6ce4129,12,0
0e090f62729f4023b1498ce963568a83e6ce4129,13,1
0e090f62729f4023b1498ce963568a83e6ce4129,14,21
0e090f62729f4023b1498ce963568a83e6ce4129,15,1
e94d28c900722350a2ceb80c8c9edb87bacd0029,0,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,1,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,2,1
e94d28c900722350a2ceb80c8c9edb87bacd0029,3,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,4,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,5,7
e94d28c900722350a2ceb80c8c9edb87bacd0029,6,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,7,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,8,2
e94d28c900722350a2ceb80c8c9edb87bacd0029,9,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,10,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,11,9
e94d28c900722350a2ceb80c8c9edb87bacd0029,12,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,13,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,14,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,15,0
663ec42e075011c204e14df72e0db58a4f80cc2f,0,0
663ec42e075011c204e14df72e0db58a4f80cc2f,1,65
663ec42e075011c204e14df72e0db58a4f80cc2f,2,59
663ec42e075011c204e14df72e0db58a4f80cc2f,3,11
663ec42e075011c204e14df72e0db58a4f80cc2f,4,4
663ec42e075011c204e14df72e0db58a4f80cc2f,5,44
663ec42e075011c204e14df72e0db58a4f80cc2f,6,3
663ec42e075011c204e14df72e0db58a4f80cc2f,7,30
663ec42e075011c204e14df72e0db58a4f80cc2f,8,5
663ec42e075011c204e14df72e0db58a4f80cc2f,9,25
663ec42e075011c204e14df72e0db58a4f80cc2f,10,1
663ec42e075011c204e14df72e0db58a4f80cc2f,11,0
663ec42e075011c204e14df72e0db58a4f80cc2f,12,0
663ec42e075011c204e14df72e0db58a4f80cc2f,13,28
663ec42e075011c204e14df72e0db58a4f80cc2f,14,0
663ec42e075011c204e14df72e0db58a4f80cc2f,15,2
262973b99765e3db830c21b590a22b67274b090a,0,0
262973b99765e3db830c21b590a22b67274b090a,1,8
262973b99765e3db830c21b590a22b67274b090a,2,0
262973b99765e3db830c21b590a22b67274b090a,3,0
262973b99765e3db830c21b590a22b67274b090a,4,4
262973b99765e3db830c21b590a22b67274b090a,5,5
262973b99765e3db830c21b590a22b67274b090a,6,1
262973b99765e3db830c21b590a22b67274b090a,7,1
262973b99765e3db830c21b590a22b67274b090a,8,3
262973b99765e3db830c21b590a22b67274b090a,9,3
262973b99765e3db830c21b590a22b67274b090a,10,1
262973b99765e3db830c21b590a22b67274b090a,11,8
262973b99765e3db830c21b590a22b67274b090a,12,1
262973b99765e3db830c21b590a22b67274b090a,13,5
262973b99765e3db830c21b590a22b67274b090a,14,3
262973b99765e3db830c21b590a22b67274b090a,15,1
5e513f294366d95e87ce71c6a8a212867d616404,0,1
5e513f294366d95e87ce71c6a8a212867d616404,1,7
5e513f294366d95e87ce71c6a8a212867d616404,2,1
5e513f294366d95e87ce71c6a8a212867d616404,3,2
5e513f294366d95e87ce71c6a8a212867d616404,4,0
5e513f294366d95e87ce71c6a8a212867d616404,5,0
5e513f294366d95e87ce71c6a8a212867d616404,6,0
5e513f294366d95e87ce71c6a8a212867d616404,7,0
5e513f294366d95e87ce71c6a8a212867d616404,8,0
5e513f294366d95e87ce71c6a8a212867d616404,9,1
5e513f294366d95e87ce71c6a8a212867d616404,10,0
5e513f294366d95e87ce71c6a8a212867d616404,11,2
5e513f294366d95e87ce71c6a8a212867d616404,12,0
5e513f294366d95e87ce71c6a8a212867d616404,13,0
5e513f294366d95e87ce71c6a8a212867d616404,14,2
5e513f294366d95e87ce71c6a8a212867d616404,15,1
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,0,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,1,8
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,2,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,3,8
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,4,4
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,5,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,6,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,7,7
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,8,15
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,9,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,10,1
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,11,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,12,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,13,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,14,17
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,15,1
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,0,0
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,1,0
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,2,0
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,3,2
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,4,2
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,5,9
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,6,0
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,7,2
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,8,4
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,9,2
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,10,0
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,11,1
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,12,1
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,13,2
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,14,1
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,15,1
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,0,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,1,8
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,2,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,3,1
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,4,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,5,9
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,6,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,7,1
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,8,13
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,9,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,10,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,11,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,12,1
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,13,13
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,14,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,15,2
ec932676b71d53a899ae637505563dc349efdefb,0,3
ec932676b71d53a899ae637505563dc349efdefb,1,15
ec932676b71d53a899ae637505563dc349efdefb,2,13
ec932676b71d53a899ae637505563dc349efdefb,3,3
ec932676b71d53a899ae637505563dc349efdefb,4,0
ec932676b71d53a899ae637505563dc349efdefb,5,8
ec932676b71d53a899ae637505563dc349efdefb,6,2
ec932676b71d53a899ae637505563dc349efdefb,7,0
ec932676b71d53a899ae637505563dc349efdefb,8,1
ec932676b71d53a899ae637505563dc349efdefb,9,5
ec932676b71d53a899ae637505563dc349efdefb,10,0
ec932676b71d53a899ae637505563dc349efdefb,11,5
ec932676b71d53a899ae637505563dc349efdefb,12,2
ec932676b71d53a899ae637505563dc349efdefb,13,3
ec932676b71d53a899ae637505563dc349efdefb,14,15
ec932676b71d53a899ae637505563dc349efdefb,15,14
8e857ccde902a429df240ca8dda3d6db68c1553a,0,6
8e857ccde902a429df240ca8dda3d6db68c1553a,1,86
8e857ccde902a429df240ca8dda3d6db68c1553a,2,8
8e857ccde902a429df240ca8dda3d6db68c1553a,3,25
8e857ccde902a429df240ca8dda3d6db68c1553a,4,2
8e857ccde902a429df240ca8dda3d6db68c1553a,5,11
8e857ccde902a429df240ca8dda3d6db68c1553a,6,4
8e857ccde902a429df240ca8dda3d6db68c1553a,7,9
8e857ccde902a429df240ca8dda3d6db68c1553a,8,16
8e857ccde902a429df240ca8dda3d6db68c1553a,9,43
8e857ccde902a429df240ca8dda3d6db68c1553a,10,2
8e857ccde902a429df240ca8dda3d6db68c1553a,11,8
8e857ccde902a429df240ca8dda3d6db68c1553a,12,10
8e857ccde902a429df240ca8dda3d6db68c1553a,13,9
8e857ccde902a429df240ca8dda3d6db68c1553a,14,0
8e857ccde902a429df240ca8dda3d6db68c1553a,15,70
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,0,0
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,1,33
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,2,27
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,3,7
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,4,46
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,5,21
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,6,7
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,7,6
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,8,33
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,9,2
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,10,24
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,11,9
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,12,0
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,13,8
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,14,3
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,15,28
cc26c37df5ee837f1920dd981eb3f72893b80504,0,0
cc26c37df5ee837f1920dd981eb3f72893b80504,1,1
cc26c37df5ee837f1920dd981eb3f72893b80504,2,1
cc26c37df5ee837f1920dd981eb3f72893b80504,3,5
cc26c37df5ee837f1920dd981eb3f72893b80504,4,2
cc26c37df5ee837f1920dd981eb3f72893b80504,5,1
cc26c37df5ee837f1920dd981eb3f72893b80504,6,6
cc26c37df5ee837f1920dd981eb3f72893b80504,7,1
cc26c37df5ee837f1920dd981eb3f72893b80504,8,26
cc26c37df5ee837f1920dd981eb3f72893b80504,9,51
cc26c37df5ee837f1920dd981eb3f72893b80504,10,3
cc26c37df5ee837f1920dd981eb3f72893b80504,11,14
cc26c37df5ee837f1920dd981eb3f72893b80504,12,0
cc26c37df5ee837f1920dd981eb3f72893b80504,13,7
cc26c37df5ee837f1920dd981eb3f72893b80504,14,0
cc26c37df5ee837f1920dd981eb3f72893b80504,15,0
6795a3f37770f601a6e6a207effa1941f941fd68,0,0
6795a3f37770f601a6e6a207effa1941f941fd68,1,9
6795a3f37770f601a6e6a207effa1941f941fd68,2,24
6795a3f37770f601a6e6a207effa1941f941fd68,3,3
6795a3f37770f601a6e6a207effa1941f941fd68,4,0
6795a3f37770f601a6e6a207effa1941f941fd68,5,0
6795a3f37770f601a6e6a207effa1941f941fd68,6,0
6795a3f37770f601a6e6a207effa1941f941fd68,7,0
6795a3f37770f601a6e6a207effa1941f941fd68,8,0
6795a3f37770f601a6e6a207effa1941f941fd68,9,13
6795a3f37770f601a6e6a207effa1941f941fd68,10,0
6795a3f37770f601a6e6a207effa1941f941fd68,11,0
6795a3f37770f601a6e6a207effa1941f941fd68,12,2
6795a3f37770f601a6e6a207effa1941f941fd68,13,5
6795a3f37770f601a6e6a207effa1941f941fd68,14,0
6795a3f37770f601a6e6a207effa1941f941fd68,15,20
cf22d37fc7b381113cace9ffb910c653e8125084,0,1
cf22d37fc7b381113cace9ffb910c653e8125084,1,23
cf22d37fc7b381113cace9ffb910c653e8125084,2,15
cf22d37fc7b381113cace9ffb910c653e8125084,3,61
cf22d37fc7b381113cace9ffb910c653e8125084,4,1
cf22d37fc7b381113cace9ffb910c653e8125084,5,31
cf22d37fc7b381113cace9ffb910c653e8125084,6,5
cf22d37fc7b381113cace9ffb910c653e8125084,7,2
cf22d37fc7b381113cace9ffb910c653e8125084,8,28
cf22d37fc7b381113cace9ffb910c653e8125084,9,14
cf22d37fc7b381113cace9ffb910c653e8125084,10,6
cf22d37fc7b381113cace9ffb910c653e8125084,11,44
cf22d37fc7b381113cace9ffb910c653e8125084,12,15
cf22d37fc7b381113cace9ffb910c653e8125084,13,29
cf22d37fc7b381113cace9ffb910c653e8125084,14,4
cf22d37fc7b381113cace9ffb910c653e8125084,15,36
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,0,1
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,1,10
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,2,0
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,3,14
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,4,3
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,5,12
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,6,0
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,7,0
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,8,13
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,9,15
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,10,5
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,11,12
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,12,0
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,13,0
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,14,10
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,15,4
080014d63e3056ee832c43575d58fd55e5a3c87f,0,0
080014d63e3056ee832c43575d58fd55e5a3c87f,1,12
080014d63e3056ee832c43575d58fd55e5a3c87f,2,0
080014d63e3056ee832c43575d58fd55e5a3c87f,3,4
080014d63e3056ee832c43575d58fd55e5a3c87f,4,3
080014d63e3056ee832c43575d58fd55e5a3c87f,5,8
080014d63e3056ee832c43575d58fd55e5a3c87f,6,2
080014d63e3056ee832c43575d58fd55e5a3c87f,7,0
080014d63e3056ee832c43575d58fd55e5a3c87f,8,0
080014d63e3056ee832c43575d58fd55e5a3c87f,9,10
080014d63e3056ee832c43575d58fd55e5a3c87f,10,0
080014d63e3056ee832c43575d58fd55e5a3c87f,11,0
080014d63e3056ee832c43575d58fd55e5a3c87f,12,0
080014d63e3056ee832c43575d58fd55e5a3c87f,13,0
080014d63e3056ee832c43575d58fd55e5a3c87f,14,0
080014d63e3056ee832c43575d58fd55e5a3c87f,15,1
6b2c2db799b41a013581bf9da11dc01f84151269,0,0
6b2c2db799b41a013581bf9da11dc01f84151269,1,10
6b2c2db799b41a013581bf9da11dc01f84151269,2,0
6b2c2db799b41a013581bf9da11dc01f84151269,3,1
6b2c2db799b41a013581bf9da11dc01f84151269,4,10
6b2c2db799b41a013581bf9da11dc01f84151269,5,5
6b2c2db799b41a013581bf9da11dc01f84151269,6,27
6b2c2db799b41a013581bf9da11dc01f84151269,7,4
6b2c2db799b41a013581bf9da11dc01f84151269,8,1
6b2c2db799b41a013581bf9da11dc01f84151269,9,34
6b2c2db799b41a013581bf9da11dc01f84151269,10,18
6b2c2db799b41a013581bf9da11dc01f84151269,11,4
6b2c2db799b41a013581bf9da11dc01f84151269,12,0
6b2c2db799b41a013581bf9da11dc01f84151269,13,0
6b2c2db799b41a013581bf9da11dc01f84151269,14,0
6b2c2db799b41a013581bf9da11dc01f84151269,15,0
770bcd934702b077dd97b83288334a3fdcb89538,0,1
770bcd934702b077dd97b83288334a3fdcb89538,1,0
770bcd934702b077dd97b83288334a3fdcb89538,2,4
770bcd934702b077dd97b83288334a3fdcb89538,3,17
770bcd934702b077dd97b83288334a3fdcb89538,4,27
770bcd934702b077dd97b83288334a3fdcb89538,5,15
770bcd934702b077dd97b83288334a3fdcb89538,6,8
770bcd934702b077dd97b83288334a3fdcb89538,7,10
770bcd934702b077dd97b83288334a3fdcb89538,8,16
770bcd934702b077dd97b83288334a3fdcb89538,9,6
770bcd934702b077dd97b83288334a3fdcb89538,10,11
770bcd934702b077dd97b83288334a3fdcb89538,11,13
770bcd934702b077dd97b83288334a3fdcb89538,12,5
770bcd934702b077dd97b83288334a3fdcb89538,13,10
770bcd934702b077dd97b83288334a3fdcb89538,14,1
770bcd934702b077dd97b83288334a3fdcb89538,15,1
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,0,0
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,1,4
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,2,0
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,3,11
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,4,6
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,5,4
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,6,7
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,7,0
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,8,3
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,9,3
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,10,4
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,11,2
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,12,1
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,13,1
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,14,10
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,15,8
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,0,6
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,1,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,2,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,3,2
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,4,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,5,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,6,5
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,7,5
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,8,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,9,10
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,10,1
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,11,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,12,5
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,13,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,14,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,15,6
db69623b9f36224121f73737e1eeee8551e8a504,0,0
db69623b9f36224121f73737e1eeee8551e8a504,1,3
db69623b9f36224121f73737e1eeee8551e8a504,2,2
db69623b9f36224121f73737e1eeee8551e8a504,3,0
db69623b9f36224121f73737e1eeee8551e8a504,4,5
db69623b9f36224121f73737e1eeee8551e8a504,5,4
db69623b9f36224121f73737e1eeee8551e8a504,6,4
db69623b9f36224121f73737e1eeee8551e8a504,7,0
db69623b9f36224121f73737e1eeee8551e8a504,8,0
